0.0998476734679435 37.3910591833428
0.104885382039871 37.8202386208145
0.110389488939786 39.1107619901547
0.115886901074842 41.3258424998325
0.12180009076563 42.5644095810783
0.127919237742088 44.2277741188043
0.134396085522167 45.6118391927249
0.138376412344226 45.586747898088
0.167471145108875 53.4247579447718
0.17621414598537 54.5536165031303
0.185205564875231 56.9338464009617
0.194219244209592 58.9223148621861
0.201322729583491 60.2954878834524
0.247511837374824 68.4102546792781
0.260043935929667 69.9070251633071
0.273210563708866 71.3841519988945
0.287043848399161 73.133545330489
0.296875090851547 74.4326996899644
0.36580695498818 81.1042471320755
0.384328609792983 82.3635103447572
0.403788058950874 83.4278190254538
0.424232785165637 84.9409961057965
0.441727916943015 84.9365448593724
0.550437758581915 90.2080076369364
0.578307699316948 90.8056287503022
0.607588759809782 91.7431407497298
0.638352388327558 92.4187124306128
0.660215936822703 93.0224478718126
0.831983179050057 94.5447623225155
0.874108417610012 95.2060328387044
0.918366554728997 95.2060328387044
0.964865584009389 95.3108659382328
0.995674299573655 95.4624953499298
1.25190336052787 95.9422930954218
1.31529013209272 95.9774947812182
1.38188632295949 95.9774947812182
1.4518544334733 95.9774947812182
1.50158040050117 96.1713350477413
1.88376647937815 96.0127093826812
1.97914594657562 95.9774947812182
2.07935469747808 95.9774947812182
2.18463724992348 95.9774947812182
2.25946100453203 96.1713350477413
2.82184565162608 96.0127093826812
2.96472224366228 95.9774947812182
3.1148330090276 95.9774947812182
3.27254423070101 95.9774947812182
3.39223612927072 96.1325357006605
4.24609312197295 96.0127093826812
4.46108266769324 95.9774947812182
4.68695763289004 95.9774947812182
4.92426917160567 95.9774947812182
5.09292523024221 96.0743660278193
6.38918956820926 96.0127093826812
6.71268905899572 95.9774947812182
7.05256807952093 95.9774947812182
7.40965596337617 95.9774947812182
7.66343643862755 95.880721209354
9.61395385496072 96.1184307284677
10.1007306430528 95.9774947812182
10.6121540692503 95.9774947812182
11.1494720500207 95.485844352739
11.5313411043522 95.1100371276075
14.5968259703131 94.0604511513156
15.3358971338907 94.4754226362866
16.1123891851287 95.5909855578299
16.9281968303859 95.9774947812182
17.4687239357222 96.6251528235729
21.8657622071434 96.0479369045499
22.972876476356 95.9774947812182
24.1360465095288 95.9774947812182
25.3581105400408 95.9774947812182
26.2266249995699 96.3655668023839
32.9018925825893 96.0127093826812
34.5677917365819 95.9774947812182
36.3180392296346 95.9774947812182
38.1569058138424 95.9774947812182
39.463778594363 96.0743660278193
49.5082003207089 96.0127093826812
52.0149153621899 95.9774947812182
54.6485512018109 95.9774947812182
57.4155341340388 95.9774947812182
59.3820143068522 96.0743660278193
74.1623238995859 96.0831773515647
77.917334415541 95.9774947812182
81.8624698255598 95.9774947812182
86.0073565941194 95.9774947812182
89.153038692206 96.1325357006605
111.593677435228 96.0831773515647
117.243924221598 95.9774947812182
123.18025611136 95.9774947812182
129.417158257016 95.9774947812182
134.150535191684 96.4433692979698
167.917457122555 96.0479369045499
176.419507545913 95.9774947812182
185.352036506999 95.9774947812182
194.736840132891 95.9774947812182
201.406570560613 96.0743660278193
253.806170846172 96.0831773515647
266.65696610755 95.9774947812182
280.158426946915 95.9774947812182
294.343498072026 95.9774947812182
303.742056027227 96.2360354282632
381.907719057281 96.0831773515647
401.244592900746 95.9774947812182
421.560537528538 95.9774947812182
442.905125565917 95.9774947812182
458.074611681461 96.3655668023839
574.664931862254 96.0831773515647
603.76155058762 95.9774947812182
634.331398623335 95.9774947812182
666.449068987282 95.9774947812182
690.824157219478 96.1325357006605
864.71094307135 96.0127093826812
908.493264252259 95.9774947812182
954.492385929736 95.9774947812182
1002.82054985591 95.9774947812182
1039.49828041519 96.2101500543419
1301.14954577839 95.9774947812182
1367.02976595384 95.9774947812182
1436.24565451918 95.9774947812182
1508.96610410375 95.9774947812182
1560.64814398934 96.0743660278193
1949.09678458767 96.0831773515647
2047.78407670449 95.9774947812182
2151.46813537614 95.9774947812182
2260.40195848582 95.9774947812182
2343.0751885078 96.1325357006605
2932.84873548214 96.0831773515647
3081.34567118162 95.9774947812182
3237.36135124911 95.9774947812182
3401.27646715549 95.9774947812182
3525.67669193935 96.3655668023839
4413.12189996703 96.1536970400034
4636.56850022466 95.9774947812182
4871.32872025043 95.9774947812182
5117.97539486086 95.7664782357039
5305.16314502085 96.2101500543419
7231.91794736044 93.7160342689101
7598.08673111688 94.7878522397419
7929.20963661681 95.7357437762807
9383.34057241515 98.7996335727275
9858.4408749881 96.1955925913658
10037.1060139866 91.4407467993776
