0.102517373678452 0.0857993874731421
0.108308225004399 0.0915546766054239
0.113207047746588 0.0943307761347861
0.117934159933605 0.0976057984207383
0.126172229482492 0.104594435588845
0.131477957836938 0.109002107044195
0.138770486269663 0.114010731139593
0.145317466044916 0.118897144222779
0.153034239236124 0.125160773903057
0.161380821695258 0.132342554732252
0.168166719918127 0.135849132845411
0.180376986534574 0.146577133499776
0.187647046180444 0.151651039568093
0.19882018591515 0.15958851197316
0.208418467305313 0.167120551080501
0.219088259630692 0.175125815723474
0.232170744450258 0.184992687426418
0.239071199626059 0.188054586487756
0.248785247626093 0.195941877661167
0.262389751548889 0.206040923784423
0.2764188566087 0.216914967880245
0.289076400122243 0.221540146109331
0.305438793459243 0.234010834516703
0.318532964872286 0.241754861190433
0.34198017213618 0.260947215864199
0.354487949935537 0.261368746936308
0.377487382411894 0.279168696518108
0.395933200633168 0.288790889026164
0.41668124496832 0.30385654702294
0.438959801686356 0.31799751027626
0.460219986673661 0.323345829848644
0.485044160333776 0.34080644241909
0.507699785118567 0.35123535013297
0.537613736252814 0.368087249364174
0.54982021144913 0.377298132120278
0.571424413101829 0.386739504689036
0.605093054435707 0.400369121152048
0.633051338344826 0.410989540978229
0.667668943279292 0.425676366424056
0.703366975291389 0.447747545828685
0.736991855819794 0.456404043062809
0.776396352803719 0.474918713520891
0.813512446568142 0.487379161774674
0.854702469090357 0.501710142612973
0.897978038013905 0.520074786457257
0.949515993593593 0.544192613688364
0.990323796147885 0.54828609355099
1.06983893132406 0.579939248742357
1.11146037062707 0.587612880392174
1.18623294057245 0.611173643831026
1.22961890048433 0.614861629419982
1.30939745678923 0.642438448982983
1.364621237477 0.656928202731878
1.44534993187655 0.673570756708367
1.49821298436671 0.677933627286683
1.59541811750427 0.700535231628582
1.65748689851081 0.707940936647777
1.76106762350355 0.726977294673628
1.83369310465311 0.733136941432677
1.95266442864451 0.752206683789845
2.02863166223115 0.752114710210393
2.16510616628567 0.774608802141914
2.24933831773029 0.772622264994524
2.38990539787662 0.796216347206384
2.47731516052865 0.790280113911713
2.64991712752918 0.811252746592979
2.7283981054383 0.812593043177541
2.93517404465565 0.823639441882817
3.02523642849749 0.832507055058734
3.26276262788325 0.836435528131332
3.42591218478137 0.790918160956052
3.61131323070387 0.829991356689411
3.76649745682584 0.807689420306136
3.97377053191279 0.830031228972863
4.15756637864978 0.822872823483204
4.39053584330107 0.83116440183194
4.56493264213443 0.83208724310189
4.85035059596533 0.84237793207675
5.06025265848211 0.843440097551355
5.34617343648953 0.854366429074377
